method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,49,bracket_black/test/scratches/005.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.015870973467826843,0.006391757726669311,0.009814612567424774,0.015502825379371643,0.020130202174186707,0.027012786269187926,0.004574209451675415,0.027312129735946655
A1_G,50,bracket_black/test/scratches/006.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,1016,0.010237697746575349,6.98193907737732e-05,0.0020713359117507935,0.005989372730255127,0.013863109052181244,0.03496745973825455,0.0,0.08300232887268066
A1_G,50,bracket_black/test/scratches/006.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.014480940997600555,0.005757071077823639,0.0072601959109306335,0.012047961354255676,0.01669684797525406,0.031120745837688434,0.005575627088546753,0.03824961185455322
A1_G,50,bracket_black/test/scratches/006.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,0,,,,,,,,
A1_G,50,bracket_black/test/scratches/006.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.014480940997600555,0.005757071077823639,0.0072601959109306335,0.012047961354255676,0.01669684797525406,0.031120745837688434,0.005575627088546753,0.03824961185455322
A1_G,51,bracket_black/test/scratches/007.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1017,0.009949833359807408,0.0,0.002614259719848633,0.006571859121322632,0.01316651701927185,0.03001908659934992,0.0,0.1111169159412384
A1_G,51,bracket_black/test/scratches/007.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.018010216099875315,0.004338687658309937,0.005994617938995361,0.016949951648712158,0.022843554615974426,0.041409963369369494,0.003793001174926758,0.047652214765548706
A1_G,51,bracket_black/test/scratches/007.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,0,,,,,,,,
A1_G,51,bracket_black/test/scratches/007.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.018010216099875315,0.004338687658309937,0.005994617938995361,0.016949951648712158,0.022843554615974426,0.041409963369369494,0.003793001174926758,0.047652214765548706
A1_G,52,bracket_black/test/scratches/008.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1017,0.009504680583141781,0.0,0.0018655955791473389,0.005629926919937134,0.012580573558807373,0.03104776740074156,0.0,0.1114301085472107
A1_G,52,bracket_black/test/scratches/008.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.011949441262653895,0.0013416558504104614,0.0026647597551345825,0.004381000995635986,0.015970483422279358,0.03615470230579375,0.001120239496231079,0.040874361991882324
A1_G,52,bracket_black/test/scratches/008.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1,0.025142163038253784,0.025142163038253784,0.025142163038253784,0.025142163038253784,0.025142163038253784,0.025142163038253784,0.025142163038253784,0.025142163038253784
A1_G,52,bracket_black/test/scratches/008.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.009750654300053915,0.0013047531247138977,0.002261526882648468,0.003926113247871399,0.006194353103637695,0.032355472445487976,0.001120239496231079,0.040874361991882324
A1_G,53,bracket_black/test/scratches/009.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1016,0.00933008514872686,0.0,0.002052702009677887,0.006372541189193726,0.01288779079914093,0.0275387242436409,0.0,0.11514583230018616
A1_G,53,bracket_black/test/scratches/009.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,8,0.025441527366638184,0.006246617436408997,0.011790454387664795,0.025282472372055054,0.03489284962415695,0.04887613505125045,0.004676759243011475,0.055269211530685425
A1_G,53,bracket_black/test/scratches/009.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1,0.055269211530685425,0.055269211530685425,0.055269211530685425,0.055269211530685425,0.055269211530685425,0.055269211530685425,0.055269211530685425,0.055269211530685425
A1_G,53,bracket_black/test/scratches/009.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.021180429628917148,0.006022351980209351,0.010914325714111328,0.017045259475708008,0.03385452926158905,0.036159107089042665,0.004676759243011475,0.037003278732299805
A1_G,54,bracket_black/test/scratches/010.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1016,0.01023539094122376,0.0,0.0023189708590507507,0.006623074412345886,0.014014892280101776,0.03142169862985611,0.0,0.1153409481048584
A1_G,54,bracket_black/test/scratches/010.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,8,0.01752873882651329,0.0034842357039451604,0.012137405574321747,0.016177311539649963,0.022662535309791565,0.033250625431537624,0.0,0.035682350397109985
A1_G,54,bracket_black/test/scratches/010.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1,0.035682350397109985,0.035682350397109985,0.035682350397109985,0.035682350397109985,0.035682350397109985,0.035682350397109985,0.035682350397109985,0.035682350397109985
A1_G,54,bracket_black/test/scratches/010.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.014935365744999476,0.0029864877462387088,0.011409923434257507,0.01437947154045105,0.019306838512420654,0.02630575299263,0.0,0.028734564781188965
A1_G,55,bracket_black/test/scratches/011.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1019,0.011747719729145564,0.00011791586875915528,0.002559155225753784,0.00740090012550354,0.016376763582229614,0.03827840387821197,0.0,0.08691871166229248
A1_G,55,bracket_black/test/scratches/011.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.03360828757286072,0.013617360591888427,0.027946770191192627,0.03150162100791931,0.04909700155258179,0.049388229846954346,0.010035008192062378,0.049461036920547485
A1_G,55,bracket_black/test/scratches/011.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,0,,,,,,,,
A1_G,55,bracket_black/test/scratches/011.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.03360828757286072,0.013617360591888427,0.027946770191192627,0.03150162100791931,0.04909700155258179,0.049388229846954346,0.010035008192062378,0.049461036920547485
A1_G,56,bracket_black/test/scratches/012.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1019,0.013234426129437522,0.0004317641258239746,0.0030359625816345215,0.00807952880859375,0.01825377345085144,0.046424216032028114,0.0,0.11432483792304993
A1_G,56,bracket_black/test/scratches/012.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.031768375635147096,0.010594838857650756,0.019931048154830933,0.03678905963897705,0.039076417684555054,0.05164293646812439,0.008260786533355713,0.054784566164016724
A1_G,56,bracket_black/test/scratches/012.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,0,,,,,,,,
A1_G,56,bracket_black/test/scratches/012.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.031768375635147096,0.010594838857650756,0.019931048154830933,0.03678905963897705,0.039076417684555054,0.05164293646812439,0.008260786533355713,0.054784566164016724
A1_G,57,bracket_black/test/scratches/013.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1019,0.01282735638342381,0.0004529267549514773,0.002596244215965271,0.007694602012634277,0.017820745706558228,0.043712639808654766,0.0,0.08514788746833801
A1_G,57,bracket_black/test/scratches/013.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.03323518037796021,0.015383118391036989,0.03157314658164978,0.03192007541656494,0.03604733943939209,0.051449251174926755,0.011335611343383789,0.055299729108810425
A1_G,57,bracket_black/test/scratches/013.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,0,,,,,,,,
A1_G,57,bracket_black/test/scratches/013.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.03323518037796021,0.015383118391036989,0.03157314658164978,0.03192007541656494,0.03604733943939209,0.051449251174926755,0.011335611343383789,0.055299729108810425
A1_G,58,bracket_black/test/scratches/014.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1015,0.010191307338000518,0.00010694861412048342,0.002464473247528076,0.006745666265487671,0.014420837163925171,0.03287005722522735,0.0,0.08745443820953369
A1_G,58,bracket_black/test/scratches/014.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,9,0.014072789086235894,0.001216399669647217,0.004171013832092285,0.010964244604110718,0.021593600511550903,0.034299081563949584,0.0,0.03472211956977844
A1_G,58,bracket_black/test/scratches/014.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,2,0.03419332206249237,0.03371740430593491,0.033928923308849335,0.03419332206249237,0.034457720816135406,0.03466923981904983,0.0336645245552063,0.03472211956977844
A1_G,58,bracket_black/test/scratches/014.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.008324065378734044,0.0009122997522354127,0.0036060065031051636,0.007260560989379883,0.011101141571998596,0.018486931920051568,0.0,0.021593600511550903
A1_G,59,bracket_black/test/scratches/015.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1017,0.009586031663148219,5.4824352264404396e-05,0.0020071566104888916,0.005851417779922485,0.013514816761016846,0.029967629909515375,0.0,0.10861247777938843
A1_G,59,bracket_black/test/scratches/015.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.019755261284964427,0.008276247978210449,0.010855093598365784,0.01311790943145752,0.02466762065887451,0.042754459381103505,0.007334649562835693,0.04678884148597717
A1_G,59,bracket_black/test/scratches/015.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1,0.04678884148597717,0.04678884148597717,0.04678884148597717,0.04678884148597717,0.04678884148597717,0.04678884148597717,0.04678884148597717,0.04678884148597717
A1_G,59,bracket_black/test/scratches/015.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.015249664584795633,0.008119314908981323,0.010664202272891998,0.012177392840385437,0.015275232493877411,0.029004260897636414,0.007334649562835693,0.033340901136398315
A1_G,60,bracket_black/test/scratches/016.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1017,0.008981172519213095,0.0,0.0019380450248718262,0.005445003509521484,0.012036025524139404,0.028806382417678814,0.0,0.09639182686805725
A1_G,60,bracket_black/test/scratches/016.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.01321024979863848,0.0009278029203414917,0.0032142698764801025,0.01433783769607544,0.021255269646644592,0.026929876208305354,0.0006701052188873291,0.028524726629257202
A1_G,60,bracket_black/test/scratches/016.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1,0.028524726629257202,0.028524726629257202,0.028524726629257202,0.028524726629257202,0.028524726629257202,0.028524726629257202,0.028524726629257202,0.028524726629257202
A1_G,60,bracket_black/test/scratches/016.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.01065783699353536,0.0008848533034324646,0.002371683716773987,0.009618639945983887,0.018060944974422455,0.02223191410303116,0.0006701052188873291,0.023208558559417725
A1_G,61,bracket_black/test/scratches/017.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1017,0.009341832547061212,0.0,0.001814723014831543,0.0055735111236572266,0.012625128030776978,0.031193214654922478,0.0,0.08134806156158447
A1_G,61,bracket_black/test/scratches/017.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,7,0.030705609491893222,0.008110952377319337,0.013777956366539001,0.023841023445129395,0.044371336698532104,0.06200598776340484,0.007811367511749268,0.06698828935623169
A1_G,61,bracket_black/test/scratches/017.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,2,0.037899136543273926,0.011718899011611938,0.023354560136795044,0.037899136543273926,0.05244371294975281,0.06407937407493591,0.008809983730316162,0.06698828935623169
A1_G,61,bracket_black/test/scratches/017.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.027828198671340943,0.009998279809951782,0.01874592900276184,0.023841023445129395,0.038362056016922,0.04797690510749816,0.007811367511749268,0.05038061738014221
A1_G,62,bracket_black/test/scratches/018.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1016,0.009619373564175733,0.0,0.0017847344279289246,0.005598321557044983,0.012891486287117004,0.032668985426425934,0.0,0.08205154538154602
A1_G,62,bracket_black/test/scratches/018.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,8,0.013586755841970444,0.003152558207511902,0.005852609872817993,0.009513229131698608,0.017931729555130005,0.03219737708568572,0.0022425949573516846,0.03714531660079956
A1_G,62,bracket_black/test/scratches/018.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1,0.007931113243103027,0.007931113243103027,0.007931113243103027,0.007931113243103027,0.007931113243103027,0.007931113243103027,0.007931113243103027,0.007931113243103027
A1_G,62,bracket_black/test/scratches/018.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.014394704784665788,0.003022563457489014,0.0055159032344818115,0.01109534502029419,0.019623935222625732,0.03290422558784484,0.0022425949573516846,0.03714531660079956
A1_G,63,bracket_black/test/scratches/019.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.009341098375479535,0.0,0.0016743987798690796,0.0049755871295928955,0.011579662561416626,0.0337476760149002,0.0,0.11643606424331665
A1_G,63,bracket_black/test/scratches/019.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.024947476387023926,0.015730994939804076,0.020978182554244995,0.028474479913711548,0.02973911166191101,0.030848950147628784,0.014419198036193848,0.031126409769058228
