method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DELTA_BAL_G,35,connector/test/parts_mismatch/005.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,999,0.0027365006126083054,-0.004747873544692993,0.0,0.0009941458702087402,0.004376545548439026,0.014719568192958773,-0.02392253279685974,0.06635186076164246
DELTA_BAL_G,35,connector/test/parts_mismatch/005.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,25,0.0032168573141098025,-0.0029424935579299926,0.0,0.0016243606805801392,0.00468696653842926,0.012866789102554314,-0.007755383849143982,0.02561923861503601
DELTA_BAL_G,35,connector/test/parts_mismatch/005.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,17,0.0037363557254566867,-0.004145786166191101,0.0,0.0015411823987960815,0.006913498044013977,0.015812140703201284,-0.007755383849143982,0.02561923861503601
DELTA_BAL_G,35,connector/test/parts_mismatch/005.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.002112923189997673,-0.0011302985250949858,0.0009120628237724304,0.002416469156742096,0.003765791654586792,0.004561290889978409,-0.00173892080783844,0.00468696653842926
DELTA_BAL_G,36,connector/test/parts_mismatch/006.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,996,0.003000921423894813,-0.004442743957042694,0.0,0.0014508813619613647,0.005568947643041611,0.01394452154636383,-0.02720576524734497,0.06418325006961823
DELTA_BAL_G,36,connector/test/parts_mismatch/006.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,28,0.0019249671271869115,-0.011482850462198256,0.0,0.0009587854146957397,0.005329065024852753,0.0125184029340744,-0.02188718318939209,0.014919370412826538
DELTA_BAL_G,36,connector/test/parts_mismatch/006.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,16,0.004842354916036129,-0.0002132914960384369,0.0,0.0024771541357040405,0.00973474234342575,0.01320771872997284,-0.0008531659841537476,0.014919370412826538
DELTA_BAL_G,36,connector/test/parts_mismatch/006.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,-0.0019648832579453788,-0.019085700809955596,-0.0005887933075428009,0.0,0.0016507208347320557,0.005649779736995696,-0.02188718318939209,0.006531745195388794
DELTA_BAL_G,37,connector/test/parts_mismatch/007.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1000,0.0026882556825876236,-0.005375295877456665,0.0,0.0008955821394920349,0.004584908485412598,0.015280797332525253,-0.016154617071151733,0.03680986166000366
DELTA_BAL_G,37,connector/test/parts_mismatch/007.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,24,0.006926516691843669,-0.004564625769853592,0.0,0.001385331153869629,0.010305866599082947,0.021147771179676055,-0.007283225655555725,0.055880576372146606
DELTA_BAL_G,37,connector/test/parts_mismatch/007.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,13,0.005670228829750648,-0.005687043070793152,0.0,0.0,0.00806570053100586,0.029356113076209958,-0.007283225655555725,0.055880576372146606
DELTA_BAL_G,37,connector/test/parts_mismatch/007.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.008411220528862694,-0.0021918416023254395,8.594244718551636e-05,0.009388148784637451,0.013901941478252411,0.021138310432434082,-0.004234284162521362,0.021151825785636902
DELTA_BAL_G,38,connector/test/parts_mismatch/008.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,1002,0.0033570191044055534,-0.005713669955730437,0.0,0.0021202489733695984,0.006148412823677063,0.014767804741859417,-0.02490885555744171,0.08400380611419678
DELTA_BAL_G,38,connector/test/parts_mismatch/008.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,22,0.004052182490175421,-0.0032885484397411346,0.0,0.002301812171936035,0.005830399692058563,0.020009719580411905,-0.007463917136192322,0.020638540387153625
DELTA_BAL_G,38,connector/test/parts_mismatch/008.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,10,0.002585890889167786,-0.004105154424905777,0.0005384720861911774,0.0028153732419013977,0.005016550421714783,0.008689684420824045,-0.007463917136192322,0.010876670479774475
DELTA_BAL_G,38,connector/test/parts_mismatch/008.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.005274092157681783,-0.002404574304819107,-0.0001942962408065796,0.0010634735226631165,0.010895691812038422,0.020484421402215958,-0.0033769458532333374,0.020638540387153625
DELTA_BAL_G,39,connector/test/parts_mismatch/009.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1000,0.0025384225398302077,-0.004728565365076065,0.0,0.0006170272827148438,0.0042961835861206055,0.014334236085414878,-0.02166236937046051,0.059966787695884705
DELTA_BAL_G,39,connector/test/parts_mismatch/009.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,24,0.002075557286540667,-0.00305311381816864,-0.00014502555131912231,0.0029374584555625916,0.004229143261909485,0.008224493265151973,-0.006828963756561279,0.0106201171875
DELTA_BAL_G,39,connector/test/parts_mismatch/009.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,14,0.0015779648508344377,-0.004165051877498627,-0.00043507665395736694,0.0014515519142150879,0.0039695315062999725,0.006727392971515653,-0.006828963756561279,0.0106201171875
DELTA_BAL_G,39,connector/test/parts_mismatch/009.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.0027721866965293883,-0.0028563916683197023,0.0006319396197795868,0.0035129711031913757,0.004774216562509537,0.007470864057540891,-0.0031100213527679443,0.00860130786895752
DELTA_BAL_G,40,connector/test/parts_mismatch/010.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,994,0.0027117407028104216,-0.005024145543575287,0.0,0.0009293705224990845,0.004367858171463013,0.015210378170013427,-0.023707926273345947,0.05230604112148285
DELTA_BAL_G,40,connector/test/parts_mismatch/010.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,30,0.0028523921966552733,-0.004737062007188797,-0.00040517374873161316,0.0,0.0056891068816185,0.012302731722593302,-0.005777373909950256,0.029537439346313477
DELTA_BAL_G,40,connector/test/parts_mismatch/010.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,17,0.0012091459596858306,-0.004436030983924866,-0.00012698769569396973,0.0,0.0028431862592697144,0.009368687868118284,-0.005777373909950256,0.011155039072036743
DELTA_BAL_G,40,connector/test/parts_mismatch/010.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,13,0.005001252660384545,-0.0035787343978881834,-0.0004431009292602539,0.00344732403755188,0.007531940937042236,0.01976002752780912,-0.005257725715637207,0.029537439346313477
DELTA_BAL_G,41,connector/test/parts_mismatch/011.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,996,0.002130062016377966,-0.0056752413511276245,0.0,0.0003553032875061035,0.004161618649959564,0.013490568846464157,-0.028797805309295654,0.04661782085895538
DELTA_BAL_G,41,connector/test/parts_mismatch/011.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,28,0.0005891956388950348,-0.010939925909042358,-0.0017476379871368408,0.00015844404697418213,0.0034634433686733246,0.010754394531249998,-0.015940949320793152,0.01672258973121643
DELTA_BAL_G,41,connector/test/parts_mismatch/011.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,16,-0.00016509182751178741,-0.0064149536192417145,-0.0017476379871368408,-0.00022881478071212769,0.0013301223516464233,0.0057822056114673615,-0.008486524224281311,0.009654432535171509
DELTA_BAL_G,41,connector/test/parts_mismatch/011.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.0015949122607707977,-0.013916970789432525,-0.0018642246723175049,0.001416034996509552,0.008220374584197998,0.013673025369644161,-0.015940949320793152,0.01672258973121643
DELTA_BAL_G,42,connector/test/parts_mismatch/012.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,993,0.0025513427555260942,-0.004932421445846558,0.0,0.000804707407951355,0.0046216994524002075,0.013363924622535703,-0.02029837667942047,0.0600268691778183
DELTA_BAL_G,42,connector/test/parts_mismatch/012.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,31,0.0018746559658358174,-0.006217680871486664,-0.0005772113800048828,0.00015357136726379395,0.004106380045413971,0.013272687792778015,-0.007817104458808899,0.014953628182411194
DELTA_BAL_G,42,connector/test/parts_mismatch/012.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,21,0.002598118923959278,-0.003176674246788025,-0.0005279779434204102,0.0010821819305419922,0.0041357725858688354,0.014406949281692505,-0.0071802884340286255,0.014953628182411194
DELTA_BAL_G,42,connector/test/parts_mismatch/012.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.0003553837537765503,-0.00666419044137001,-0.002832237631082535,-0.00017911940813064575,0.00011517852544784546,0.010656579583883281,-0.007817104458808899,0.012138426303863525
DELTA_BAL_G,43,connector/test/parts_mismatch/013.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,994,0.0033968680011674432,-0.004707596451044083,0.0,0.0015517324209213257,0.005678363144397736,0.016770678013563137,-0.021563366055488586,0.0529920756816864
DELTA_BAL_G,43,connector/test/parts_mismatch/013.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,30,0.005285764237244924,-0.0025411039590835568,0.0,0.0032685473561286926,0.00842902809381485,0.019704423844814297,-0.0037286728620529175,0.024093851447105408
DELTA_BAL_G,43,connector/test/parts_mismatch/013.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,19,0.005483652416028474,-0.0019512534141540526,0.0,0.0015448033809661865,0.008632577955722809,0.020564426481723776,-0.0037286728620529175,0.024093851447105408
DELTA_BAL_G,43,connector/test/parts_mismatch/013.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.004943957382982428,-0.002482503652572632,0.0010474547743797302,0.003981441259384155,0.007008247077465057,0.01598353683948517,-0.0030685067176818848,0.019132614135742188
