category,sample_id,label,image_score
mvtec_candle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\candle\test\good\0996.JPG,0,0.10253247618675232
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\000.JPG,1,0.4094894230365753
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\001.JPG,1,0.276874840259552
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\002.JPG,1,0.3320351541042328
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\003.JPG,1,0.33530092239379883
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\004.JPG,1,0.5952534079551697
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\005.JPG,1,0.22565241158008575
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\006.JPG,1,0.6147721409797668
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\007.JPG,1,0.3939790725708008
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\008.JPG,1,0.3395911455154419
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\009.JPG,1,0.16944867372512817
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\010.JPG,1,0.17123739421367645
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\011.JPG,1,0.17551948130130768
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\012.JPG,1,0.43441495299339294
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\013.JPG,1,0.4066789746284485
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\014.JPG,1,0.04169343039393425
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\015.JPG,1,0.4663029611110687
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\016.JPG,1,0.232831671833992
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\017.JPG,1,0.5688155889511108
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\018.JPG,1,0.34665659070014954
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\019.JPG,1,0.6714420318603516
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\020.JPG,1,0.21088191866874695
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\021.JPG,1,0.041628386825323105
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\022.JPG,1,0.2063450813293457
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\023.JPG,1,0.20362405478954315
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\024.JPG,1,0.2288314551115036
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\025.JPG,1,0.3177877366542816
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\026.JPG,1,0.45164087414741516
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\027.JPG,1,0.24904398620128632
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\028.JPG,1,0.14526301622390747
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\029.JPG,1,0.3386751115322113
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\030.JPG,1,0.6089940071105957
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\031.JPG,1,0.12665219604969025
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\032.JPG,1,0.5133733749389648
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\033.JPG,1,0.6030858159065247
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\034.JPG,1,0.4506381154060364
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\035.JPG,1,0.7948744893074036
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\036.JPG,1,0.7169893383979797
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\037.JPG,1,0.2761214077472687
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\038.JPG,1,0.3810325264930725
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\039.JPG,1,0.4696825444698334
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\040.JPG,1,0.4440794587135315
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\041.JPG,1,0.8537613153457642
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\042.JPG,1,0.09811940789222717
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\043.JPG,1,0.3277015686035156
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\044.JPG,1,0.49872756004333496
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\045.JPG,1,0.7544087767601013
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\046.JPG,1,0.48174285888671875
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\047.JPG,1,0.35512590408325195
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\048.JPG,1,0.4382227659225464
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\049.JPG,1,0.3360191285610199
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\050.JPG,1,0.5266207456588745
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\051.JPG,1,0.2608793377876282
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\052.JPG,1,0.46011561155319214
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\053.JPG,1,0.6200433969497681
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\054.JPG,1,0.3924179971218109
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\055.JPG,1,0.4534350335597992
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\056.JPG,1,0.4616089165210724
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\057.JPG,1,0.8033655285835266
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\058.JPG,1,0.2545212507247925
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\059.JPG,1,0.6968581080436707
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\060.JPG,1,0.6872965693473816
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\061.JPG,1,0.2322029173374176
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\062.JPG,1,0.529656171798706
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\063.JPG,1,0.7665124535560608
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\064.JPG,1,0.8486336469650269
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\065.JPG,1,0.4688315689563751
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\066.JPG,1,0.2710018754005432
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\067.JPG,1,0.5948658585548401
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\068.JPG,1,0.5667910575866699
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\069.JPG,1,0.3365611732006073
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\070.JPG,1,0.46758759021759033
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\071.JPG,1,0.38184016942977905
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\072.JPG,1,0.7981321215629578
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\073.JPG,1,0.6087934374809265
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\074.JPG,1,0.4237043261528015
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\075.JPG,1,0.5467763543128967
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\076.JPG,1,0.38659653067588806
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\077.JPG,1,0.7369443774223328
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\078.JPG,1,0.9187325239181519
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\079.JPG,1,0.443487286567688
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\080.JPG,1,0.8970456123352051
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\081.JPG,1,0.5295748710632324
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\082.JPG,1,0.35978198051452637
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\083.JPG,1,0.8827114701271057
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\084.JPG,1,0.27465248107910156
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\085.JPG,1,0.5240569114685059
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\086.JPG,1,0.7774128317832947
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\087.JPG,1,0.31303679943084717
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\088.JPG,1,0.4020228683948517
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\089.JPG,1,0.37821394205093384
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\090.JPG,1,0.47392940521240234
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\091.JPG,1,0.47684285044670105
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\092.JPG,1,0.3887213170528412
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\093.JPG,1,0.5670349597930908
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\094.JPG,1,0.23433853685855865
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\095.JPG,1,0.44608771800994873
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\096.JPG,1,0.5649887919425964
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\097.JPG,1,0.0
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\098.JPG,1,0.28897038102149963
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\bad\099.JPG,1,0.1620580106973648
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\011.JPG,0,0.614300549030304
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\013.JPG,0,0.6198943853378296
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\016.JPG,0,0.2550199329853058
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\024.JPG,0,0.6885947585105896
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\026.JPG,0,0.767208993434906
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\027.JPG,0,0.46130266785621643
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\046.JPG,0,0.4443531930446625
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\062.JPG,0,0.27647101879119873
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\100.JPG,0,0.41388264298439026
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\107.JPG,0,0.9085611701011658
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\152.JPG,0,0.5437166094779968
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\159.JPG,0,0.21579818427562714
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\168.JPG,0,0.5621512532234192
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\170.JPG,0,0.2742893099784851
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\172.JPG,0,0.5029825568199158
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\174.JPG,0,0.7526038289070129
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\178.JPG,0,0.4554920494556427
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\179.JPG,0,0.9436282515525818
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\187.JPG,0,0.264893114566803
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\196.JPG,0,0.637922465801239
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\208.JPG,0,0.8269278407096863
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\214.JPG,0,0.7314617037773132
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\215.JPG,0,0.5466300249099731
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\237.JPG,0,0.9712015986442566
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\240.JPG,0,0.23352277278900146
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\261.JPG,0,0.19730119407176971
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\286.JPG,0,0.9438315033912659
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\288.JPG,0,0.9064987301826477
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\294.JPG,0,0.4775068461894989
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\297.JPG,0,0.335420161485672
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\303.JPG,0,0.4343363642692566
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\306.JPG,0,0.2770320177078247
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\320.JPG,0,0.6783177256584167
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\324.JPG,0,0.23388458788394928
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\333.JPG,0,0.34639912843704224
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\363.JPG,0,0.16146717965602875
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\377.JPG,0,0.6769219636917114
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\394.JPG,0,0.6446030735969543
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\400.JPG,0,0.2487323135137558
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\402.JPG,0,0.40636730194091797
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\417.JPG,0,0.4735337197780609
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\423.JPG,0,0.41674187779426575
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\427.JPG,0,0.49435603618621826
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\457.JPG,0,0.53190016746521
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\469.JPG,0,0.27382317185401917
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\479.JPG,0,0.2815797030925751
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\483.JPG,0,0.9535014033317566
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\484.JPG,0,0.5001612305641174
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\488.JPG,0,1.0
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\490.JPG,0,0.1443442553281784
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\514.JPG,0,0.41590985655784607
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\518.JPG,0,0.14473451673984528
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\520.JPG,0,0.33601099252700806
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\525.JPG,0,0.48874327540397644
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\capsules\test\good\545.JPG,0,0.26764124631881714
