category,sample_id,label,image_score
mvtec_candle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\candle\test\good\0996.JPG,0,0.1372855305671692
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\000.JPG,1,0.21043069660663605
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\001.JPG,1,0.09544721245765686
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\002.JPG,1,0.6991113424301147
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\003.JPG,1,0.6559678912162781
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\004.JPG,1,0.4501691460609436
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\005.JPG,1,0.1629725843667984
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\006.JPG,1,0.09379414469003677
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\007.JPG,1,0.2433217614889145
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\008.JPG,1,0.3182041347026825
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\009.JPG,1,0.0
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\010.JPG,1,0.014934394508600235
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\011.JPG,1,0.632300615310669
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\012.JPG,1,0.30713358521461487
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\013.JPG,1,0.1062673032283783
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\014.JPG,1,0.36228930950164795
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\015.JPG,1,0.37360700964927673
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\016.JPG,1,0.17229656875133514
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\017.JPG,1,0.12241394817829132
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\018.JPG,1,0.3265162408351898
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\019.JPG,1,0.2915780246257782
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\020.JPG,1,0.2889464795589447
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\021.JPG,1,0.3095513880252838
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\022.JPG,1,0.21306225657463074
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\023.JPG,1,0.4996977746486664
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\024.JPG,1,0.12022321671247482
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\025.JPG,1,0.389259397983551
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\026.JPG,1,0.5864388346672058
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\027.JPG,1,0.2820069193840027
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\028.JPG,1,0.7539464831352234
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\029.JPG,1,0.31884199380874634
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\030.JPG,1,0.41959238052368164
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\031.JPG,1,0.05215016007423401
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\032.JPG,1,0.5229910016059875
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\033.JPG,1,0.695875346660614
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\034.JPG,1,0.41819310188293457
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\035.JPG,1,0.5691901445388794
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\036.JPG,1,0.7701632976531982
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\037.JPG,1,0.3695294260978699
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\038.JPG,1,0.3495122492313385
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\039.JPG,1,0.14185671508312225
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\040.JPG,1,0.5155071020126343
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\041.JPG,1,0.4963081479072571
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\042.JPG,1,0.6262861490249634
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\043.JPG,1,0.2339911162853241
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\044.JPG,1,0.44291234016418457
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\045.JPG,1,0.7829636931419373
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\046.JPG,1,0.30183708667755127
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\047.JPG,1,0.6278089880943298
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\048.JPG,1,0.8010138869285583
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\049.JPG,1,0.45648419857025146
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\050.JPG,1,0.6297058463096619
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\051.JPG,1,0.7875922918319702
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\052.JPG,1,0.2128652185201645
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\053.JPG,1,0.5263506174087524
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\054.JPG,1,0.9589371085166931
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\055.JPG,1,0.6226059794425964
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\056.JPG,1,0.3551744520664215
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\057.JPG,1,0.6149718165397644
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\058.JPG,1,0.21003997325897217
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\059.JPG,1,0.36370861530303955
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\060.JPG,1,0.5985413193702698
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\061.JPG,1,0.3775710165500641
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\062.JPG,1,0.4962046146392822
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\063.JPG,1,0.9361080527305603
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\064.JPG,1,0.6974749565124512
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\065.JPG,1,0.6556573510169983
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\066.JPG,1,0.5936722755432129
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\067.JPG,1,0.6757513284683228
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\068.JPG,1,0.14565710723400116
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\069.JPG,1,0.28518617153167725
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\070.JPG,1,0.7060909867286682
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\071.JPG,1,0.47694551944732666
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\072.JPG,1,0.14606118202209473
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\073.JPG,1,0.8323954939842224
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\074.JPG,1,0.5651960372924805
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\075.JPG,1,0.31122785806655884
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\076.JPG,1,0.11618571728467941
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\077.JPG,1,0.26141536235809326
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\078.JPG,1,1.0
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\079.JPG,1,0.5936121344566345
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\080.JPG,1,0.5351168513298035
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\081.JPG,1,0.2034076601266861
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\082.JPG,1,0.3210293650627136
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\083.JPG,1,0.8310630321502686
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\084.JPG,1,0.08635365962982178
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\085.JPG,1,0.14352314174175262
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\086.JPG,1,0.43690118193626404
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\087.JPG,1,0.8305220007896423
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\088.JPG,1,0.2529396116733551
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\089.JPG,1,0.47025978565216064
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\090.JPG,1,0.2077891230583191
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\091.JPG,1,0.38888201117515564
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\092.JPG,1,0.5364927649497986
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\093.JPG,1,0.8977134227752686
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\094.JPG,1,0.34902969002723694
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\095.JPG,1,0.01675444096326828
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\096.JPG,1,0.4544537663459778
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\097.JPG,1,0.22163483500480652
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\098.JPG,1,0.07121221721172333
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\bad\099.JPG,1,0.07578404247760773
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\011.JPG,0,0.16870155930519104
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\013.JPG,0,0.33241385221481323
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\016.JPG,0,0.5748072266578674
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\024.JPG,0,0.9495697021484375
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\026.JPG,0,0.5676973462104797
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\027.JPG,0,0.10731591284275055
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\046.JPG,0,0.4361230731010437
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\062.JPG,0,0.3069198429584503
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\100.JPG,0,0.21106521785259247
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\107.JPG,0,0.47113141417503357
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\152.JPG,0,0.34558162093162537
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\159.JPG,0,0.1838146150112152
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\168.JPG,0,0.15212243795394897
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\170.JPG,0,0.5859144926071167
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\172.JPG,0,0.5445443987846375
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\174.JPG,0,0.49884286522865295
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\178.JPG,0,0.7188913822174072
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\179.JPG,0,0.3138527274131775
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\187.JPG,0,0.41854041814804077
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\196.JPG,0,0.29593947529792786
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\208.JPG,0,0.39752474427223206
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\214.JPG,0,0.7452636957168579
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\215.JPG,0,0.7102887630462646
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\237.JPG,0,0.4890947639942169
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\240.JPG,0,0.47071731090545654
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\261.JPG,0,0.13119691610336304
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\286.JPG,0,0.6381247639656067
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\288.JPG,0,0.8707767128944397
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\294.JPG,0,0.46959188580513
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\297.JPG,0,0.18288622796535492
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\303.JPG,0,0.408996045589447
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\306.JPG,0,0.43253976106643677
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\320.JPG,0,0.343915194272995
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\324.JPG,0,0.3706047534942627
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\333.JPG,0,0.07763080298900604
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\363.JPG,0,0.08454697579145432
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\377.JPG,0,0.30498960614204407
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\394.JPG,0,0.3564050495624542
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\400.JPG,0,0.3652815520763397
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\402.JPG,0,0.29760923981666565
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\417.JPG,0,0.3851217031478882
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\423.JPG,0,0.12787409126758575
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\427.JPG,0,0.43749895691871643
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\457.JPG,0,0.6410702466964722
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\469.JPG,0,0.31322821974754333
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\479.JPG,0,0.39364421367645264
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\483.JPG,0,0.2999836504459381
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\484.JPG,0,0.7735729217529297
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\488.JPG,0,0.24548578262329102
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\490.JPG,0,0.30779147148132324
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\514.JPG,0,0.2721419334411621
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\518.JPG,0,0.406299352645874
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\520.JPG,0,0.5953052639961243
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\525.JPG,0,0.15722858905792236
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\capsules\test\good\545.JPG,0,0.4232625365257263
