method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,25,tubes/test/anomalous/025.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,1001,0.009457775256731412,0.0,0.0019128918647766113,0.005978643894195557,0.012924164533615112,0.03006070852279663,0.0,0.09485393762588501
A1_G,25,tubes/test/anomalous/025.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,23,0.018050840367441593,0.0023743867874145507,0.008334711194038391,0.012191593647003174,0.027538776397705078,0.04509987533092498,0.0,0.04938754439353943
A1_G,25,tubes/test/anomalous/025.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,9,0.018498414092593722,0.0036551356315612793,0.01163986325263977,0.015566617250442505,0.018535196781158447,0.04180721640586852,0.0,0.04938754439353943
A1_G,25,tubes/test/anomalous/025.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,14,0.017763114401272366,0.002657824754714966,0.006068751215934753,0.010703563690185547,0.03138316422700882,0.04209678024053574,0.002322852611541748,0.04564589262008667
A1_G,26,tubes/test/anomalous/026.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1003,0.008947003309653026,0.0,0.0021528154611587524,0.006157368421554565,0.012734368443489075,0.025714462995529173,0.0,0.12516483664512634
A1_G,26,tubes/test/anomalous/026.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,21,0.014449103957130796,0.0026358366012573242,0.006110429763793945,0.012409985065460205,0.017281383275985718,0.039015114307403564,0.0006284117698669434,0.03960543870925903
A1_G,26,tubes/test/anomalous/026.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,12,0.015773209432760876,0.0017324954271316529,0.005963534116744995,0.014765411615371704,0.021060533821582794,0.0360455721616745,0.0006284117698669434,0.039015114307403564
A1_G,26,tubes/test/anomalous/026.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.012683629989624023,0.003850865364074707,0.006110429763793945,0.006512671709060669,0.013210088014602661,0.032570135593414304,0.0029802322387695312,0.03960543870925903
A1_G,27,tubes/test/anomalous/027.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1003,0.009557993438165423,0.0,0.0026194751262664795,0.006701678037643433,0.013014689087867737,0.027424380183219903,0.0,0.09960579872131348
A1_G,27,tubes/test/anomalous/027.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,21,0.0133774961744036,0.003767549991607666,0.00598946213722229,0.008463054895401001,0.018083661794662476,0.035553187131881714,0.0009919404983520508,0.03861388564109802
A1_G,27,tubes/test/anomalous/027.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,11,0.016386164860291916,0.004821717739105225,0.0072262585163116455,0.016629159450531006,0.021128013730049133,0.0331670343875885,0.0046936869621276855,0.03861388564109802
A1_G,27,tubes/test/anomalous/027.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.010067960619926453,0.0022409647703170777,0.006033614277839661,0.007876783609390259,0.010299526154994965,0.025324878096580482,0.0009919404983520508,0.035553187131881714
A1_G,28,tubes/test/anomalous/028.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1006,0.009114788937758262,0.0,0.0025939494371414185,0.006641983985900879,0.012518525123596191,0.02796591818332672,0.0,0.07135117053985596
A1_G,28,tubes/test/anomalous/028.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,18,0.014066264033317566,0.0011593684554100038,0.00503278523683548,0.012190386652946472,0.018986240029335022,0.03588898479938506,0.0,0.04526662826538086
A1_G,28,tubes/test/anomalous/028.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,11,0.016333338889208706,0.0006819814443588257,0.008578851819038391,0.015273988246917725,0.021603792905807495,0.035859525203704834,0.0,0.04526662826538086
A1_G,28,tubes/test/anomalous/028.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.010503717831202916,0.00318833589553833,0.005467399954795837,0.006887614727020264,0.00940646231174469,0.02749333977699278,0.00265657901763916,0.03423410654067993
A1_G,29,tubes/test/anomalous/029.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,1005,0.00946028567665252,0.0,0.0022894740104675293,0.006284773349761963,0.01286819577217102,0.02921020984649657,0.0,0.0828789472579956
A1_G,29,tubes/test/anomalous/029.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,19,0.018967051255075557,0.0030655264854431152,0.006632223725318909,0.014323651790618896,0.024909019470214844,0.04617851078510284,0.0022056102752685547,0.04640856385231018
A1_G,29,tubes/test/anomalous/029.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,11,0.024745914069089023,0.0076618194580078125,0.013606324791908264,0.020968973636627197,0.03850620985031128,0.04628075659275055,0.006808817386627197,0.04640856385231018
A1_G,29,tubes/test/anomalous/029.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.011021114885807037,0.002540022134780884,0.004313260316848755,0.006132572889328003,0.019319087266921997,0.024169495701789855,0.0022056102752685547,0.025015830993652344
A1_G,30,tubes/test/anomalous/030.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,999,0.010292164526424848,1.5744566917419534e-05,0.0023535490036010742,0.006677895784378052,0.014778316020965576,0.033256578445434566,0.0,0.11080062389373779
A1_G,30,tubes/test/anomalous/030.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,25,0.012606499195098876,0.003335309028625489,0.008201003074645996,0.01293131709098816,0.01668575406074524,0.02450761198997496,0.0,0.02792319655418396
A1_G,30,tubes/test/anomalous/030.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,13,0.013213593226212721,0.003964340686798096,0.009705573320388794,0.014053702354431152,0.01739850640296936,0.019318354129791257,0.0,0.020283430814743042
A1_G,30,tubes/test/anomalous/030.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.011948813994725546,0.004490281641483307,0.006323680281639099,0.00910283625125885,0.01522093266248703,0.02662544995546341,0.0026753246784210205,0.02792319655418396
A1_G,31,tubes/test/anomalous/031.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1004,0.00991231983757589,0.0,0.002509191632270813,0.006734997034072876,0.013889357447624207,0.029414910078048702,0.0,0.08776256442070007
A1_G,31,tubes/test/anomalous/031.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,20,0.024001091718673706,0.0070778697729110725,0.010708533227443695,0.018492698669433594,0.03147725760936737,0.05617690533399583,0.003391563892364502,0.0748092532157898
A1_G,31,tubes/test/anomalous/031.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,14,0.028424982513700212,0.00861479789018631,0.012819185853004456,0.023001626133918762,0.036737605929374695,0.06206080466508865,0.007499366998672485,0.0748092532157898
A1_G,31,tubes/test/anomalous/031.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.013678679863611857,0.004361644387245178,0.007392220199108124,0.010636433959007263,0.017633885145187378,0.028099171817302704,0.003391563892364502,0.031130462884902954
A1_G,32,tubes/test/anomalous/032.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1002,0.009429506258574312,0.0,0.0020430386066436768,0.005738064646720886,0.01266413927078247,0.030327026546001428,0.0,0.10308384895324707
A1_G,32,tubes/test/anomalous/032.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,22,0.015863081270998173,0.005200149118900299,0.009105533361434937,0.01438017189502716,0.01960785686969757,0.029761886596679686,0.0038874149322509766,0.043896228075027466
A1_G,32,tubes/test/anomalous/032.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.01832160624590787,0.007684290409088135,0.010208681225776672,0.016735553741455078,0.02132970094680786,0.03638829290866852,0.007133573293685913,0.043896228075027466
A1_G,32,tubes/test/anomalous/032.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.013404556296088478,0.004531174898147583,0.007292047142982483,0.010477244853973389,0.016122683882713318,0.02899065613746643,0.0038874149322509766,0.02980828285217285
A1_G,33,tubes/test/anomalous/033.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1001,0.00972031868182934,5.453824996948242e-06,0.0025416016578674316,0.006447732448577881,0.014044463634490967,0.028935521841049194,0.0,0.09804177284240723
A1_G,33,tubes/test/anomalous/033.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,23,0.011742545210796854,0.00031031370162963893,0.005644217133522034,0.010685324668884277,0.017799019813537598,0.023399239778518675,0.0,0.024049460887908936
A1_G,33,tubes/test/anomalous/033.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,12,0.01532373825709025,0.007047039270401001,0.010387517511844635,0.015510231256484985,0.01993750035762787,0.023323628306388854,0.0067528486251831055,0.02341604232788086
A1_G,33,tubes/test/anomalous/033.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.007835789160294966,0.0,0.003339245915412903,0.004956185817718506,0.010836020112037659,0.021046355366706848,0.0,0.024049460887908936
A1_G,34,tubes/test/anomalous/034.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,1001,0.009984943357023683,0.0,0.0023595094680786133,0.007037848234176636,0.014166086912155151,0.030382513999938965,0.0,0.06857648491859436
A1_G,34,tubes/test/anomalous/034.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,23,0.011700991703116375,0.0002703368663787844,0.008405238389968872,0.010511457920074463,0.014863327145576477,0.021653434634208674,0.0,0.037585169076919556
A1_G,34,tubes/test/anomalous/034.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,11,0.008389028635892,0.0011975467205047607,0.006351470947265625,0.009574443101882935,0.010405570268630981,0.013960510492324829,3.853440284729004e-05,0.0157337486743927
A1_G,34,tubes/test/anomalous/034.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.014736957848072052,0.0033182173967361453,0.010932572185993195,0.013513877987861633,0.017119504511356354,0.029046182334423055,0.0,0.037585169076919556
A1_G,35,tubes/test/anomalous/035.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1003,0.009029758178581626,0.0,0.002212122082710266,0.0060617923736572266,0.012419402599334717,0.02761758565902709,0.0,0.10958355665206909
A1_G,35,tubes/test/anomalous/035.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,21,0.01602627549852644,0.006179720163345337,0.007921844720840454,0.01358175277709961,0.017262965440750122,0.03583383560180664,0.0007165670394897461,0.036660194396972656
A1_G,35,tubes/test/anomalous/035.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,12,0.018393300473690033,0.004679469764232636,0.011907555162906647,0.014605209231376648,0.02765936404466629,0.035466778278350826,0.0007165670394897461,0.036660194396972656
A1_G,35,tubes/test/anomalous/035.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.01287024219830831,0.006452983617782593,0.0071222782135009766,0.008609116077423096,0.01594802737236023,0.028405487537384026,0.006179720163345337,0.03583383560180664
A1_G,36,tubes/test/anomalous/036.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.009300464641548203,0.0,0.002229452133178711,0.006683319807052612,0.013296499848365784,0.028341700136661516,0.0,0.07625269889831543
A1_G,36,tubes/test/anomalous/036.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.01572891257025979,0.007072623074054718,0.00847768783569336,0.014100894331932068,0.018937163054943085,0.03337437063455581,0.0022027194499969482,0.03379029035568237
A1_G,36,tubes/test/anomalous/036.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.016151276727517445,0.005127152800559998,0.007762610912322998,0.01536385715007782,0.01999727636575699,0.03366419225931168,0.0022027194499969482,0.03379029035568237
A1_G,36,tubes/test/anomalous/036.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.015222075581550597,0.007496100664138794,0.010440938174724579,0.013248279690742493,0.015277668833732605,0.029228122532367704,0.007049083709716797,0.029828011989593506
A1_G,37,tubes/test/anomalous/037.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1004,0.009630804399095208,0.0,0.002104237675666809,0.00635625422000885,0.013344623148441315,0.030115804076194748,0.0,0.07606679201126099
A1_G,37,tubes/test/anomalous/037.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,20,0.00968380868434906,0.0027854710817337034,0.005591228604316711,0.00803057849407196,0.013624653220176697,0.021279031038284307,0.0024892687797546387,0.026605576276779175
A1_G,37,tubes/test/anomalous/037.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,11,0.010913656516508623,0.005039781332015991,0.005857646465301514,0.008007705211639404,0.0137767493724823,0.023802131414413452,0.004787623882293701,0.026605576276779175
A1_G,37,tubes/test/anomalous/037.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.008180661333931817,0.002613985538482666,0.003067195415496826,0.008053451776504517,0.008466362953186035,0.016780436038970947,0.0024892687797546387,0.01731109619140625
A1_G,38,tubes/test/anomalous/038.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.009447593472436993,0.0,0.0022429972887039185,0.006208211183547974,0.013126730918884277,0.02971432656049726,0.0,0.08842512965202332
A1_G,38,tubes/test/anomalous/038.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.01199734481898221,0.003189864754676819,0.00568263977766037,0.008305966854095459,0.017035499215126038,0.029276564717292782,0.0,0.03234916925430298
A1_G,38,tubes/test/anomalous/038.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.014664401610692343,0.00443609207868576,0.007626816630363464,0.012754037976264954,0.018946021795272827,0.030842565000057217,0.0031595230102539062,0.03234916925430298
