category,sample_id,label,image_score
mvtec_candle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\candle\test\good\0996.JPG,0,0.03244635835289955
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\000.JPG,1,0.2355707436800003
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\001.JPG,1,0.13005682826042175
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\002.JPG,1,0.22705981135368347
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\003.JPG,1,0.33952122926712036
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\004.JPG,1,0.3247998058795929
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\005.JPG,1,0.054260242730379105
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\006.JPG,1,0.11502086371183395
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\007.JPG,1,0.17915809154510498
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\008.JPG,1,0.43142229318618774
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\009.JPG,1,0.20094113051891327
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\010.JPG,1,0.062135934829711914
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\011.JPG,1,0.2969079911708832
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\012.JPG,1,0.3140192925930023
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\013.JPG,1,0.26041585206985474
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\014.JPG,1,0.2282593548297882
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\015.JPG,1,0.24950893223285675
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\016.JPG,1,0.2661114037036896
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\017.JPG,1,0.12109260261058807
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\018.JPG,1,0.29947978258132935
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\019.JPG,1,0.16147325932979584
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\020.JPG,1,0.139409601688385
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\021.JPG,1,0.1092328131198883
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\022.JPG,1,0.5171436667442322
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\023.JPG,1,0.22936947643756866
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\024.JPG,1,0.07245389372110367
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\025.JPG,1,0.696039617061615
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\026.JPG,1,0.31006911396980286
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\027.JPG,1,0.20370101928710938
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\028.JPG,1,0.4843395948410034
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\029.JPG,1,0.4075377285480499
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\030.JPG,1,0.535923182964325
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\031.JPG,1,0.15606141090393066
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\032.JPG,1,0.5227251052856445
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\033.JPG,1,0.8180018663406372
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\034.JPG,1,0.33909568190574646
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\035.JPG,1,0.4166499674320221
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\036.JPG,1,0.37136319279670715
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\037.JPG,1,0.1632957011461258
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\038.JPG,1,0.2349262535572052
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\039.JPG,1,0.3454449474811554
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\040.JPG,1,0.42700183391571045
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\041.JPG,1,0.11795342713594437
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\042.JPG,1,0.29152390360832214
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\043.JPG,1,0.17452333867549896
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\044.JPG,1,0.48496556282043457
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\045.JPG,1,0.6066440939903259
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\046.JPG,1,0.17688851058483124
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\047.JPG,1,0.3766331970691681
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\048.JPG,1,0.4394382834434509
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\049.JPG,1,0.6142299175262451
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\050.JPG,1,0.378962904214859
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\051.JPG,1,0.37676578760147095
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\052.JPG,1,0.21443527936935425
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\053.JPG,1,0.341467022895813
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\054.JPG,1,0.4836673438549042
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\055.JPG,1,0.29508864879608154
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\056.JPG,1,0.41842925548553467
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\057.JPG,1,0.7937210202217102
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\058.JPG,1,0.3189932405948639
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\059.JPG,1,0.4346216022968292
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\060.JPG,1,0.6853917241096497
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\061.JPG,1,0.35662326216697693
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\062.JPG,1,0.5490997433662415
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\063.JPG,1,0.9257452487945557
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\064.JPG,1,0.7702142000198364
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\065.JPG,1,0.325848251581192
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\066.JPG,1,0.2158445119857788
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\067.JPG,1,0.44486552476882935
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\068.JPG,1,0.31631970405578613
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\069.JPG,1,0.1945764422416687
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\070.JPG,1,0.5006614327430725
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\071.JPG,1,0.27039769291877747
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\072.JPG,1,0.4150310456752777
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\073.JPG,1,1.0
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\074.JPG,1,0.21852730214595795
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\075.JPG,1,0.4262617528438568
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\076.JPG,1,0.3185584545135498
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\077.JPG,1,0.6880128383636475
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\078.JPG,1,0.8011310696601868
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\079.JPG,1,0.1884831190109253
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\080.JPG,1,0.5209242105484009
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\081.JPG,1,0.2007252722978592
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\082.JPG,1,0.7344837188720703
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\083.JPG,1,0.4604966640472412
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\084.JPG,1,0.2991097569465637
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\085.JPG,1,0.40128710865974426
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\086.JPG,1,0.4671882092952728
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\087.JPG,1,0.6304931640625
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\088.JPG,1,0.17649689316749573
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\089.JPG,1,0.3147994577884674
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\090.JPG,1,0.36221393942832947
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\091.JPG,1,0.1968737691640854
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\092.JPG,1,0.6723416447639465
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\093.JPG,1,0.6716416478157043
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\094.JPG,1,0.4598614275455475
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\095.JPG,1,0.3201773762702942
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\096.JPG,1,0.19296368956565857
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\097.JPG,1,0.3200663626194
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\098.JPG,1,0.05149727687239647
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\bad\099.JPG,1,0.14699850976467133
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\011.JPG,0,0.30158594250679016
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\013.JPG,0,0.543524444103241
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\016.JPG,0,0.1782638281583786
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\024.JPG,0,0.8142644166946411
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\026.JPG,0,0.832177460193634
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\027.JPG,0,0.3168901801109314
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\046.JPG,0,0.34797048568725586
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\062.JPG,0,0.279115229845047
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\100.JPG,0,0.3605271875858307
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\107.JPG,0,0.3551461696624756
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\152.JPG,0,0.3202205300331116
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\159.JPG,0,0.20498383045196533
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\168.JPG,0,0.4299991726875305
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\170.JPG,0,0.02746315859258175
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\172.JPG,0,0.3571228086948395
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\174.JPG,0,0.4449611306190491
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\178.JPG,0,0.3982435464859009
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\179.JPG,0,0.45259320735931396
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\187.JPG,0,0.4487262964248657
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\196.JPG,0,0.15976490080356598
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\208.JPG,0,0.6801433563232422
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\214.JPG,0,0.5778518319129944
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\215.JPG,0,0.28428345918655396
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\237.JPG,0,0.9432975053787231
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\240.JPG,0,0.26062247157096863
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\261.JPG,0,0.1715260148048401
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\286.JPG,0,0.3570796549320221
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\288.JPG,0,0.7006774544715881
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\294.JPG,0,0.10356811434030533
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\297.JPG,0,0.3718195855617523
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\303.JPG,0,0.4902571439743042
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\306.JPG,0,0.11188477277755737
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\320.JPG,0,0.22690871357917786
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\324.JPG,0,0.6208351254463196
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\333.JPG,0,0.3321358561515808
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\363.JPG,0,0.0
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\377.JPG,0,0.4737533628940582
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\394.JPG,0,0.25344061851501465
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\400.JPG,0,0.41893497109413147
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\402.JPG,0,0.15646538138389587
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\417.JPG,0,0.5425900816917419
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\423.JPG,0,0.27759498357772827
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\427.JPG,0,0.10931607335805893
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\457.JPG,0,0.30455857515335083
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\469.JPG,0,0.3356173038482666
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\479.JPG,0,0.4015600383281708
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\483.JPG,0,0.488006055355072
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\484.JPG,0,0.745899498462677
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\488.JPG,0,0.6102519631385803
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\490.JPG,0,0.20433008670806885
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\514.JPG,0,0.3142906427383423
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\518.JPG,0,0.2595832645893097
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\520.JPG,0,0.387533962726593
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\capsules\test\good\525.JPG,0,0.4167887270450592
