category,sample_id,label,image_score
mvtec_candle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\candle\test\good\0996.JPG,0,0.038188494741916656
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\000.JPG,1,0.04919871687889099
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\001.JPG,1,0.21763768792152405
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\002.JPG,1,0.6042920351028442
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\003.JPG,1,0.1814049929380417
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\004.JPG,1,0.15610261261463165
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\005.JPG,1,0.04924150928854942
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\006.JPG,1,0.0
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\007.JPG,1,0.28463488817214966
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\008.JPG,1,0.09250740706920624
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\009.JPG,1,0.3563391864299774
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\010.JPG,1,0.3018403649330139
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\011.JPG,1,0.009949169121682644
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\012.JPG,1,0.21454443037509918
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\013.JPG,1,0.1538667231798172
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\014.JPG,1,0.5309432744979858
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\015.JPG,1,0.33402615785598755
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\016.JPG,1,0.1757289171218872
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\017.JPG,1,0.2389695644378662
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\018.JPG,1,0.1990414559841156
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\019.JPG,1,0.17625464498996735
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\020.JPG,1,0.22518745064735413
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\021.JPG,1,0.08567289263010025
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\022.JPG,1,0.05294914171099663
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\023.JPG,1,0.1018483117222786
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\024.JPG,1,0.16139660775661469
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\025.JPG,1,0.5409780740737915
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\026.JPG,1,0.22895009815692902
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\027.JPG,1,0.19062669575214386
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\028.JPG,1,0.24223704636096954
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\029.JPG,1,0.23965424299240112
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\030.JPG,1,0.2865268886089325
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\031.JPG,1,0.2362094670534134
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\032.JPG,1,0.3238324522972107
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\033.JPG,1,0.4954991936683655
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\034.JPG,1,0.3427710235118866
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\035.JPG,1,0.905991792678833
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\036.JPG,1,0.6941677331924438
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\037.JPG,1,0.22384865581989288
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\038.JPG,1,0.4768937826156616
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\039.JPG,1,0.23437857627868652
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\040.JPG,1,0.29034608602523804
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\041.JPG,1,0.45618849992752075
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\042.JPG,1,0.33459773659706116
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\043.JPG,1,0.1261511892080307
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\044.JPG,1,0.1966450959444046
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\045.JPG,1,0.48550111055374146
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\046.JPG,1,0.2629912197589874
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\047.JPG,1,0.437470018863678
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\048.JPG,1,0.8442091345787048
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\049.JPG,1,0.49406564235687256
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\050.JPG,1,0.3893471956253052
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\051.JPG,1,0.3704361319541931
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\052.JPG,1,0.4604646563529968
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\053.JPG,1,0.44659391045570374
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\054.JPG,1,0.33527934551239014
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\055.JPG,1,0.3861653208732605
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\056.JPG,1,0.37509438395500183
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\057.JPG,1,0.8691569566726685
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\058.JPG,1,0.20010820031166077
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\059.JPG,1,0.5944101214408875
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\060.JPG,1,0.43721938133239746
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\061.JPG,1,0.6707788109779358
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\062.JPG,1,0.4390563666820526
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\063.JPG,1,0.7820841670036316
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\064.JPG,1,0.6640481948852539
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\065.JPG,1,0.24577045440673828
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\066.JPG,1,0.12514862418174744
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\067.JPG,1,0.2766296863555908
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\068.JPG,1,0.1912655085325241
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\069.JPG,1,0.3848631978034973
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\070.JPG,1,0.2207309454679489
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\071.JPG,1,0.3785421848297119
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\072.JPG,1,0.4544890522956848
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\073.JPG,1,0.9459596872329712
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\074.JPG,1,0.2607232332229614
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\075.JPG,1,0.29072052240371704
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\076.JPG,1,0.24904406070709229
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\077.JPG,1,0.44849205017089844
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\078.JPG,1,0.7769705057144165
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\079.JPG,1,0.26321130990982056
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\080.JPG,1,0.5242065787315369
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\081.JPG,1,0.24459978938102722
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\082.JPG,1,0.16695652902126312
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\083.JPG,1,0.48673903942108154
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\084.JPG,1,0.1546904742717743
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\085.JPG,1,0.30640536546707153
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\086.JPG,1,0.3691493272781372
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\087.JPG,1,0.2239220142364502
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\088.JPG,1,0.13197702169418335
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\089.JPG,1,0.3210051357746124
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\090.JPG,1,0.13397908210754395
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\091.JPG,1,0.24955755472183228
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\092.JPG,1,0.19054721295833588
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\093.JPG,1,0.3056274652481079
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\094.JPG,1,0.3744402527809143
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\095.JPG,1,0.4682864546775818
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\096.JPG,1,0.6606095433235168
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\097.JPG,1,0.3698798418045044
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\098.JPG,1,0.1491091549396515
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\bad\099.JPG,1,0.0785602256655693
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\011.JPG,0,0.3297836184501648
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\013.JPG,0,0.5381048321723938
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\016.JPG,0,0.3617279529571533
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\024.JPG,0,1.0
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\026.JPG,0,0.7585973739624023
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\027.JPG,0,0.27583497762680054
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\046.JPG,0,0.019867772236466408
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\062.JPG,0,0.31723636388778687
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\100.JPG,0,0.32451102137565613
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\107.JPG,0,0.24308066070079803
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\152.JPG,0,0.1336214691400528
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\159.JPG,0,0.2806796729564667
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\168.JPG,0,0.33712247014045715
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\170.JPG,0,0.6195382475852966
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\172.JPG,0,0.37592270970344543
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\174.JPG,0,0.20055446028709412
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\178.JPG,0,0.547482430934906
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\179.JPG,0,0.09596133977174759
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\187.JPG,0,0.3177529275417328
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\196.JPG,0,0.24472510814666748
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\208.JPG,0,0.1420576274394989
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\214.JPG,0,0.28118398785591125
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\215.JPG,0,0.3165149986743927
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\237.JPG,0,0.3166922926902771
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\240.JPG,0,0.1930994689464569
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\261.JPG,0,0.267597496509552
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\286.JPG,0,0.3197244107723236
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\288.JPG,0,0.19648616015911102
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\294.JPG,0,0.44329583644866943
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\297.JPG,0,0.3102734684944153
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\303.JPG,0,0.5342749357223511
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\306.JPG,0,0.31926900148391724
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\320.JPG,0,0.11616227775812149
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\324.JPG,0,0.12231212109327316
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\333.JPG,0,0.08358830213546753
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\363.JPG,0,0.14647439122200012
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\377.JPG,0,0.08325513452291489
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\394.JPG,0,0.444796621799469
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\400.JPG,0,0.31739529967308044
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\402.JPG,0,0.29528093338012695
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\417.JPG,0,0.25380009412765503
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\423.JPG,0,0.030782820656895638
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\427.JPG,0,0.0862964317202568
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\457.JPG,0,0.49586597084999084
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\469.JPG,0,0.3503085672855377
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\479.JPG,0,0.013690423220396042
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\483.JPG,0,0.5562028884887695
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\484.JPG,0,0.43481841683387756
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\488.JPG,0,0.3263419270515442
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\490.JPG,0,0.43913277983665466
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\514.JPG,0,0.29337364435195923
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\518.JPG,0,0.11562126874923706
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\520.JPG,0,0.3017089366912842
mvtec_capsules,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\capsules\test\good\525.JPG,0,0.7612138390541077
